0.029989528	-0.028104467	0.015149142	-0.024219908	0.013789173	0.07363118	0.0015323038	-0.013784552	0.073301524	-0.005865813	0.04439662	0.056741856	-0.022866387	-0.064828314	-0.03151354	-0.005510179
-0.038840357	-0.018511951	0.02854348	0.01756959	0.0072557176	-0.03605105	-0.04631004	-0.015084772	-0.049462106	0.06404468	0.030254968	-0.06487903	0.062481772	0.008337198	0.017107422	-0.024434691
0.11381317	-0.07063978	-0.06448745	-0.115690924	-0.05490409	0.02935106	0.03524449	0.029125955	0.047469176	-0.03424047	0.053474236	0.020193303	-0.035763163	-0.107695945	-0.062830016	0.051302757
0.08366019	-0.069001794	-0.06010839	0.004384441	-0.013115342	0.0062773842	0.034427233	0.062539384	-0.0017155848	-0.042325467	0.07361538	0.0737039	-0.008288936	-0.012291878	-0.0352286	0.06275417
0.04458215	0.012048468	-0.04598898	-0.04271762	0.0033922864	-0.034450084	0.054578457	0.025340984	-0.039717685	0.017492127	0.032986928	0.0010609317	-0.04884863	-0.014805795	0.038505927	-0.028308772
0.0036005836	0.018509552	0.037832648	-0.00626729	0.085334435	-0.037291273	-0.002718219	-0.06309615	-0.07572547	0.077804625	-0.02975331	0.014567921	0.08238373	0.04924477	0.028357154	0.0047004963
-0.009836417	-0.040292885	-0.04368146	-0.005936471	-0.031266496	0.019622417	0.015855322	0.00055753725	-0.014433868	0.024189103	0.036476187	0.012546322	-0.019615797	-0.029256498	-0.01971414	-0.006114783
-0.008697612	0.023432307	0.013407359	0.0028218925	0.035259034	-0.053400796	-0.06419738	-0.06314804	-0.036238965	0.03698319	0.006459559	-0.04502328	-0.019862257	0.0021222285	-0.026326766	0.022923907
-0.06427084	0.07119483	-0.006034997	-0.023311028	0.05083848	-0.026572008	-0.046677057	-0.048123732	-0.034927923	0.062120974	-0.029848583	0.012809687	0.064574644	0.021685744	-0.014401476	-0.024946302
0.09344368	-0.049311902	-0.057704378	-0.08375745	-0.057732224	0.03686306	0.11011302	0.028162682	0.10910094	-0.08938635	0.06429807	0.078786194	-0.08369662	-0.034142885	-0.048649717	0.034114953
0.016584279	-0.023909772	-0.0012429019	-0.03603295	-0.061813217	0.009377983	-0.02093196	0.021949178	0.013990904	-0.06588234	0.04490512	0.06425449	0.00964287	-0.023818353	-0.072537154	0.016639687
0.05593943	-0.017753115	0.023853838	0.025181012	0.019625103	-0.009312671	0.0233029	0.05895371	0.053808436	-0.046715572	0.008941598	-0.0084533915	0.018002465	-0.026821144	-0.060889967	0.012794652
0.0074169636	-0.016264174	-0.033023972	-0.06302636	-0.049327318	0.09605334	0.04852342	0.033615574	0.02403399	-0.0011397854	0.08220529	0.06947246	-0.07208123	-0.023674464	-0.06934601	0.05608984
-0.040818494	0.008106504	0.027740384	0.03508144	0.0036187775	-0.012698375	-0.0015160351	-0.0047033792	0.032231126	0.0013188659	-0.0061370237	0.0046309633	0.029291326	0.00071951764	0.05124659	0.044053502
-0.09899746	0.076543316	0.03171888	0.008687982	0.09530464	-0.044472575	-0.07039019	-0.049872443	-0.079510435	0.010667179	-0.09354866	-0.09207706	0.060865197	0.073486894	0.018573308	-0.09284795
0.0065786233	-0.022965258	0.020652741	-0.0019466912	-0.03524255	0.038233172	0.015893497	0.029585626	-0.05625635	0.043013025	-0.007619476	0.023239799	0.037598014	-0.022671122	-0.02235154	-0.031255506
-0.03510133	-0.012788982	0.053089354	0.007133343	0.0055384077	-0.036937688	-0.05877243	-0.0038338783	0.00571621	0.009203531	-0.04954838	-0.034791086	0.06573546	0.034414027	-0.004606407	-0.062170744
0.015075462	-0.0790712	-0.035064228	-0.012431806	-0.034478944	0.043499384	0.08722575	0.001404336	0.027305722	-0.038346417	0.09527468	0.060728613	-0.03226409	-0.048310112	-0.027585076	0.01153499
-0.024182385	0.027777907	-0.0069640228	0.052998744	0.019370563	-0.036675468	0.0066449083	-0.019223034	-0.025628455	0.06433895	-0.00022477841	-0.07100206	0.09052325	0.088248484	0.02262614	-0.07535432
-0.040831618	0.036750797	0.011833019	0.017243538	0.028964747	-0.076759696	-0.09550792	-0.026357615	-0.029426234	0.04139353	-0.063051976	-0.051612996	0.041776523	0.036581673	0.07765838	-0.045294516
-0.044599745	0.09100636	0.124453746	0.057345323	0.12298543	-0.052977182	-0.07724335	-0.04263353	-0.060520094	0.08707442	-0.060764328	-0.066176414	0.037424944	0.11614842	0.08668752	-0.091021664
-0.04539695	0.023285052	0.007976122	-0.029463254	-0.0036224278	0.031826578	-0.0104922755	-0.054200705	0.033167444	0.03997161	0.021810202	0.0106801605	0.014850256	-0.031592816	-0.016187202	0.023657357
-0.09155126	0.04258247	0.05280409	0.050736737	0.12554553	-0.11932031	-0.050004106	-0.09512092	-0.08974848	0.10830406	-0.0888745	-0.047438197	0.1298021	0.05858015	0.11268168	-0.09476398
-0.0019816714	0.06844802	-0.0006022724	-0.02346474	0.014527001	-0.010036473	-0.053851698	-0.066918015	-0.066930786	-0.020788113	-0.003999791	-0.037401613	0.033732466	0.029433135	-0.0005289724	-0.009365969
-0.045498773	0.0304994	-0.0120436875	-0.039432723	-0.0012469937	-0.03328782	-0.03810318	0.027337212	0.009704362	0.018934714	0.01627339	-0.032070912	-0.00014955015	0.048592858	0.0095363585	0.030644711
-0.01588502	0.07033515	0.06622951	0.054786872	0.06212899	-0.02786918	0.005837044	-0.051456064	-0.04991651	-0.012671022	-0.07157327	-0.079421215	0.066576906	0.07175727	0.071807764	0.0153445145
0.04587908	0.03649302	0.017369848	-0.03204214	0.018123962	-0.029616779	0.05483658	-0.02545185	-0.04318781	-0.052920856	-0.03491257	0.04930532	0.0041865436	-0.0089994995	0.025667056	0.009237364
-0.06140234	0.04236194	0.087702684	0.07515371	0.049066342	-0.098483816	-0.01931019	-0.02506532	-0.09502542	0.07388085	-0.0830214	-0.089621596	0.005013561	0.018678471	0.034304984	-0.034384526
0.011445037	0.011488618	-0.013836884	-0.037183624	0.019424677	-0.051168967	-0.028242115	-0.034401897	-0.020324929	0.012793929	-0.012511818	0.014112732	-0.0058369623	0.03452367	-0.02153206	0.02999295
-0.012633696	-0.04373836	-0.019241948	-0.0041846433	-0.04802582	0.016377477	0.03652591	0.06068086	0.038320906	-0.02837698	0.03207905	0.009750304	-0.008164879	0.013314403	-0.0715265	0.04073798
-0.0437231	0.06297697	0.04161036	0.03572789	0.021056749	0.008344613	0.029328797	-0.05993674	-0.007162708	-0.012585309	0.011400468	-0.028819293	-0.024649058	0.06736478	-0.023046238	-0.05769987
0.03795878	-0.025788872	0.018070908	-0.01400567	-0.011841875	-0.0074782614	0.057987392	-0.015348413	-0.006138403	-0.056118134	0.0145193385	-0.03736825	-0.0019753508	0.037400857	0.020956641	0.023620881
0.045430824	0.0370219	-0.042996455	-0.03137526	-0.021527387	-0.007058016	0.03475691	-0.0032296365	-0.00885563	-0.057305794	-0.018281424	0.05551528	0.017832464	-0.03574266	0.026766686	0.00029607746
-0.052335504	0.07034804	0.0671119	0.09487733	0.024408886	-0.10146815	-0.043623604	-0.043618355	-0.05186393	0.03550387	-0.0862628	-0.032915562	0.05170498	0.038226377	0.060796283	-0.025454441
0.062493667	-0.06170643	-0.028129471	-0.11275868	-0.08264399	0.109599695	0.07070629	0.099601954	0.07587159	-0.06024739	0.0750141	0.087407716	-0.067529194	-0.10654109	-0.098284416	0.10081346
0.024994444	-0.0622077	-0.049943406	-0.05822888	0.01910602	-0.016300933	0.06497949	0.00344246	0.016291585	-0.0009400559	0.056801062	0.004501282	-0.053400658	-0.010456089	0.0017217215	0.05002065
0.04494818	0.024496239	0.018766012	-0.014103894	-0.054567	0.030882955	0.008928384	0.0227828	-0.020965798	-0.013050261	0.0036403856	0.060923226	-0.016645635	-0.03579065	-0.014248079	-0.03439992
0.022586739	-0.044299338	0.004979452	-0.026943859	-0.029749986	0.03368437	-0.013967842	0.025863808	0.027283875	0.02478714	0.029346151	0.068853214	-0.034737635	-0.03934001	0.0008953679	-0.02454712
-0.050700843	0.08917365	0.023432456	0.10219306	0.028883154	-0.08477198	-0.07903937	-0.010411047	-0.07808977	0.0896999	-0.10107204	-0.09499492	0.048906513	0.06257831	0.08647836	-0.068976834
-0.04647808	0.008093361	-0.0031244748	0.010389969	0.04337453	0.019948073	-0.017165743	-0.046583097	-0.0077180224	0.06827917	-0.06814993	-0.028475637	0.0761512	0.046460275	0.0687311	-0.060901597
-0.019721482	-0.0010256112	-0.01959067	-0.028142007	0.0316493	0.0019815885	0.0028834366	0.040986937	0.030335907	0.021422695	-0.03489852	-0.01798141	0.0051653828	0.03144156	-0.035184674	-0.046856575
-0.009013999	0.036716715	0.007590739	0.09521196	0.073560804	-0.02442367	-0.04600035	-0.007769884	-0.03213523	0.08357554	-0.037029814	-0.070191205	0.0065669585	0.07507745	0.02512498	-0.022416234
-0.0023661295	-0.027744748	-0.022488007	0.023246283	-0.05016905	0.008798746	0.0089102015	0.026895497	-0.03310677	0.018658007	-0.004722303	0.0025347907	-0.054127082	0.020224335	-0.056845464	-0.0027342353
0.004683332	-0.021542331	0.036869958	0.0667848	0.025784094	-0.07285957	0.011522222	-0.06362929	0.003367584	-0.005645461	-0.050702874	-0.05651574	-0.017958693	0.033515703	0.0025909212	-0.0709099
0.0021989974	-0.0047870427	-0.074528776	-0.04678163	-0.042741653	0.01978717	0.043895174	0.027638156	0.025270186	-0.08050167	0.0777133	0.01089543	-0.03965956	0.00056503894	-0.059799254	0.053186398
0.026062498	0.019909767	-0.034540582	0.014247373	0.028455392	0.030687334	-0.010074788	0.02440962	0.0151553815	-0.027969075	0.058474258	0.04766972	0.01995769	-0.018498855	0.004821141	-0.008980576
-0.04176704	0.0011172204	0.074272	0.036265332	0.027843997	-0.061694138	-0.030854529	-0.052712806	0.0075066243	0.035542544	-0.07098758	-0.043422673	-0.015265185	0.07384797	0.057281762	-0.010517394
0.048568983	-0.012924867	-0.044046998	-0.039315313	-0.039754964	0.05874578	0.06335252	0.053081606	0.0448468	0.030891592	0.042364728	0.03819993	0.028389731	-0.018026678	-0.0489952	0.04205176
0.065978296	-0.042288184	-0.049327593	-0.014845209	-0.06345576	0.046983406	-0.016684318	0.065037474	0.057437263	0.018571716	0.04174908	-0.02237691	-0.070835814	-0.05796674	0.022028187	0.010454973
0.026575552	-0.01725108	0.001561954	0.0036510131	0.027292088	0.056389302	0.043072697	0.041730314	0.0010948373	-0.047873184	0.052970268	-0.012314096	0.002261482	0.015062702	-0.025202628	-0.026476877
-0.00054789585	0.042610303	0.07037021	0.06851082	-0.025751771	-0.06273453	0.02834605	-0.061214954	-0.002995932	0.06893518	-0.06840668	0.009693986	0.0041646576	0.06856813	0.015762774	-0.038105566
0.038203016	0.010794743	-0.06970019	0.009068712	0.017179245	0.05316898	-0.027834108	0.038073555	0.063782796	-0.0029645269	-0.01166393	0.009032817	-0.040423706	-0.022115663	-0.033890173	0.0700539
0.015760882	0.026720358	-0.00556198	0.017231392	0.014531134	0.047853228	-0.0048379423	0.06089829	0.0071780137	0.0025623406	0.013193344	-0.020601261	-0.011295968	-0.06454148	-0.024993176	0.045620676
-0.0052683433	-0.027330983	0.04538698	-0.024869619	0.003869397	-0.013873068	0.019562788	0.04062103	-0.049560383	-0.03005066	-0.04535209	-0.008053445	-0.028353134	0.029783836	-0.036006	-0.010476385
-0.0067891334	0.015448672	0.030500142	0.04126878	0.024647227	-0.010834737	-0.058127806	-0.016323429	0.0001784468	-0.018856622	0.01077934	-0.024924286	-0.0055674165	0.04278291	0.0565713	-0.018812554
-0.06627927	0.103788525	0.045653995	0.06219916	0.077754855	-0.10109086	-0.10736571	-0.010518358	-0.034249414	0.0696023	-0.10070644	-0.02242627	0.07740683	0.016288282	0.09072896	-0.06759108
0.05094416	-0.05789603	-0.07259525	-0.07503028	-0.06053912	0.04996383	-0.006127943	0.036804233	0.00032069106	-0.021399492	0.00040166877	-0.012256535	-0.023128023	-0.013714962	-0.051322773	0.03867728
-0.011534186	-0.07771757	-0.054746654	-0.026645709	-0.0012289765	0.070335925	0.018652037	0.007673006	0.07273727	-0.00040714513	0.0771246	0.06307116	-0.030399429	-0.06865049	-0.021800477	0.050268017
-0.065717824	0.020335661	0.03331646	0.0076178736	0.08888787	-0.05160081	-0.022078324	-0.03801682	-0.038399957	0.048309695	-0.0112433955	-0.037146717	0.014533459	0.019175919	0.04601624	-0.012746606
0.007510536	0.055959176	0.077014044	0.073514454	-0.007649581	-0.059377454	0.0019367334	0.010120577	-0.05110441	0.05933293	-0.010062469	-0.0067610876	-0.0030138688	0.04447593	-0.0058540194	0.012419104
0.028919501	-0.06455432	-0.017042575	-0.0851806	-0.0754609	0.019628232	-0.00090061384	0.048185073	0.07899212	0.0067365575	0.08481477	0.02937887	-0.09146629	-0.05174586	-0.040162675	-0.005022887
-0.007570292	0.006015142	-0.009943644	0.0025350894	-0.057083353	-0.004240655	0.05918976	0.023844361	-0.008929972	-0.051287662	0.06013226	0.057865042	-0.06555529	-0.03622587	-0.046532623	0.023858652
-0.006118603	0.032308515	-0.02540867	-0.03674859	0.018600833	-0.008167068	0.028920708	0.039343365	-0.045459863	0.015212315	-0.03038233	-0.042129796	-0.038939558	0.025090517	0.023829518	0.041934516
-0.022759326	-0.018130446	0.020723429	-0.061809488	-0.03469725	-0.005914551	0.024737831	-0.019150168	-0.03142093	-0.02407961	0.05310673	0.006880277	0.024638945	-0.04754109	-0.02518205	0.053497627
-0.005775696	-0.03984526	-0.016294932	-0.04285038	-0.04018151	-0.0129630705	0.04872011	0.054624017	-0.0049476675	-0.014693101	-0.026114782	0.022002285	-0.041254286	0.018001305	-0.011718845	0.059361234
0.0025844304	-0.021246973	0.040173385	-0.044857144	-0.030414457	0.0017937095	0.005423077	0.043630406	0.007878635	-0.027738152	0.014448141	-0.0337135	-0.02415133	0.01998617	-0.016839113	0.03692744
-0.024221007	0.015310063	0.100033365	0.05069604	0.10316479	-0.057322405	-0.09516252	-0.08530911	-0.06325168	0.015895689	-0.06098984	-0.026160013	0.095227875	0.059138473	0.10967353	-0.043646146
-0.043958027	-0.024409562	-0.018249994	0.046552766	0.047771815	-0.035407044	-0.035618126	0.022619534	0.0058008777	0.021157	-0.040449686	-0.0006461179	0.06066397	0.015137568	0.024574392	-0.010339586
0.05661246	-0.09975108	-0.028978575	-0.063525446	-0.09417399	0.03483551	0.028294384	0.02056712	0.026168898	-0.05547628	0.04999701	0.02529556	-0.07154232	-0.059205446	-0.07825415	0.0057305777
0.04724434	-0.023529237	0.040643044	-0.027762406	-0.024731187	-0.024466654	0.051506147	0.051532175	0.03974888	0.031047603	0.029593265	0.050922394	-0.0023760237	-0.048483707	-0.013817189	-0.013630713
-0.018279493	0.036059752	0.070961714	0.029208476	0.07197949	-0.08855167	-0.027790619	-0.09300396	-0.07493642	0.054122847	-0.097211726	-0.024645537	0.039036512	0.025526818	0.019761182	-0.021917365
0.019003063	0.034140088	-0.009814226	-0.05260147	-0.010070253	0.053159855	-0.0028699364	-0.010713266	-0.013248256	0.020270804	0.010411783	-0.0063745975	0.0041287974	-0.04891076	0.041224293	0.028162438
0.08933765	-0.02028366	-0.08044813	-0.05120649	-0.047136582	0.082461044	0.062436905	0.05261414	0.1138994	-0.07731956	0.087191306	0.032885727	-0.068572454	-0.10304917	-0.087952204	0.07854514
0.035245035	-0.05881943	-0.006532553	-0.074087255	0.01866545	0.010421024	0.018987391	-0.015845628	0.0062205987	-0.029389312	0.027906943	0.06160435	-0.057546098	-0.059104696	0.0133891115	0.039162274
-0.031801898	-0.015076708	-0.029928127	0.01917484	-0.0025490124	0.053775903	0.018309006	0.05323291	0.021532314	-0.046240166	0.003399193	-0.015335669	0.0007955163	0.027699774	0.038706213	-0.009896621
0.054551817	-0.083516866	0.00047575825	-0.013878035	-0.049638946	0.019710407	0.014766107	0.04404561	0.05990862	-0.039513826	-0.00042631011	0.014634184	-0.06424095	-0.084063284	-0.040804356	0.045155503
-0.03569357	0.011100408	-0.00663842	-0.026094668	0.06473413	-0.06557711	-0.01092991	-0.067110896	0.0023722313	0.05634986	0.022335714	0.012827844	0.00627079	0.010367194	0.03267792	-0.037940156
-0.040163692	0.024163932	-0.003796437	0.02525481	-0.041788187	0.0077941855	0.021543613	0.016141407	0.016604697	0.03982451	-0.023098765	-0.023260087	-0.048321355	-0.03134083	-0.029714057	-0.026267016
0.006809026	-0.03210216	-0.027933987	-0.06594375	-0.00827314	0.033540133	0.070980236	0.07844041	0.08128187	-0.07857143	0.0037322	0.056392394	-0.07974669	-0.039552182	-0.045957442	0.0071359687
0.03916257	-0.059726235	0.013150128	-0.0038183583	-0.0065429634	0.010898656	0.038527094	0.04868042	0.056667298	-0.048428692	0.057490557	-0.017491998	-0.053735636	-0.071092695	0.0020938911	0.06166947
0.02388236	0.047240544	0.012206129	-0.0043015596	-0.0039353566	0.009340174	-0.008597774	-0.051270965	-0.0039560655	-0.02728687	-0.041617926	-0.04931671	0.057602514	0.011589534	-0.01114753	-0.029186709
-0.0022800849	0.04707637	0.05364416	0.06087911	0.06101791	-0.06261004	0.013310748	-0.0151124485	-0.01951026	-0.008370239	-0.027000945	0.014928933	0.020173008	0.0014705587	-0.021263355	0.005516308
-0.061343692	0.060034193	0.040702626	0.073681675	0.074459046	-0.07016332	-0.002177344	-0.054043476	0.0073527177	0.0045109643	0.008365445	-0.07833089	-0.00588239	0.057127092	0.041583892	-0.085225165
0.010688951	-0.0009626209	-0.042171787	-0.03206723	0.050083656	-0.045471687	-0.03542159	0.031896096	0.029857209	0.034076612	0.0034463606	-0.01888573	0.053562686	-0.036406204	0.036220267	0.045404542
-0.05584413	-0.008159764	0.027117087	0.013416136	1.918849e-05	-0.00038695973	-0.0497499	-0.05713745	0.0053171385	0.028079355	-0.030666515	-0.061776638	0.015843866	0.038029645	0.03204044	-0.02483846
-0.030628648	0.031514794	-0.04674427	-0.01070605	-0.02150045	0.061950184	0.01724468	0.022114497	0.046260066	-0.03073578	0.03181931	0.004180494	0.016361045	-0.043667607	-0.055826016	-0.009647281
-0.085100055	0.009942731	-0.0043495568	0.07765375	0.057214588	-0.04634541	-0.0075818147	-0.0360689	-0.076891	0.015804065	-0.0073001366	-0.06328416	0.039754447	-0.0012175939	0.084637865	-0.001492532
0.059415564	-0.038245987	-0.05384375	0.008999328	-0.03561298	0.015324707	0.0040375823	0.06975508	0.007749584	-0.026586622	0.032693528	-0.00595922	-0.016297128	-0.018660506	-0.036248013	-0.0023405864
0.02140095	0.04057448	0.017074708	0.019417293	0.0034909574	0.0073948507	0.04020214	0.035986632	-0.04108932	-0.00027914916	-0.015799217	0.013072746	0.031534143	0.02764122	0.022030275	-0.02745456
0.00427864	0.070567384	-0.0034316066	0.053098783	0.01655649	-0.025333568	0.016088163	-0.03640984	0.014534043	0.04345066	-0.061087865	-0.0812593	0.050443646	0.023108754	0.036915436	-0.057883836
-0.026295941	0.008582958	-0.06662852	-0.060277257	-0.031225948	0.0442273	-0.009466837	0.052994747	0.033954594	-0.018082831	0.051940724	0.047409385	-0.06410431	-0.05899207	-0.03791838	-0.011783113
-0.04724966	-0.038677543	-0.020293428	-0.02197658	0.017275708	-0.0022732657	-0.04189964	-0.02268701	-0.044151288	0.05023749	0.0035111792	0.040662877	-0.023124926	0.044646073	0.040620897	-0.043350484
0.00055069994	0.058751713	0.09257502	0.054179106	0.07413329	-0.045023926	-0.024614155	-0.04842952	-0.043986715	0.0023032725	-0.020103091	0.0015615507	0.05733043	0.0296927	0.048241943	-0.06828995
0.022908174	0.05793913	0.040103048	0.05846286	0.03143219	-0.021985415	-0.0099701565	0.002546544	0.011283293	0.022017617	-0.025125314	-0.015942132	0.042570934	-0.034312263	0.052353363	-0.053472836
0.11626647	-0.11546637	-0.021470018	-0.035628594	-0.05243088	0.08457807	0.023550685	0.1138938	0.08145607	-0.059234865	0.08740465	0.04272483	-0.050044272	-0.10733732	-0.073281355	0.07292529
-0.043800533	-0.018002396	-0.028705044	-0.042706333	-0.023474053	0.029671911	0.010231317	0.017552415	-0.014967171	-0.006988503	-0.016454635	-0.04606803	0.047384784	0.03438229	0.024298538	-0.031663224
-0.01572408	-0.0043561338	0.06095611	0.015088749	0.07178898	-0.051706865	-0.052252606	-0.0009173093	-0.038562275	0.035364375	-0.04623262	-0.0857837	0.041666415	0.041194193	0.059588235	-0.06280971
-0.04107137	0.068685405	-0.024411222	0.0014130112	0.014303122	-0.0214388	0.021841716	-0.0132769495	0.0024459928	-0.0003241919	-0.06562625	-0.03472769	0.027577799	0.068167254	0.027769638	0.008717805
